,dsc,prec,rec,th_jacc
15,0.9390835579514825,0.93756727664155,0.9406047516198704,0.8851626016260162
16,0.9594723242214063,0.9794530056920727,0.940290550446488,0.9221016860541106
17,0.9192730346576501,0.9560439560439561,0.8852258852258852,0.8506061791161518
18,0.9450686641697877,0.9566708792200759,0.9337444933920704,0.8958579881656805
19,0.9235955056179775,0.9004803235864162,0.9479286791448595,0.8580375782881002
20,0.9560692484739317,0.9900518134715026,0.9243421052631579,0.9158358895705522
21,0.8225359546114263,0.8235138705416116,0.8215603584607275,0.6985656656207978
22,0.9003572846367606,0.9356435643564357,0.8676358071920428,0.8187725631768953
23,0.9150052465897167,0.9217758985200846,0.9083333333333333,0.8433268858800773
24,0.8896,0.8518896833503575,0.9308035714285714,0.8011527377521613
25,0.9705959340371695,0.9765604424545694,0.9647038418177087,0.9428716731649432
26,0.9695167286245353,0.9798444130127298,0.9594044836838916,0.9408369408369408
0,0.9283847360167277,0.9977528089887641,0.8680351906158358,0.8663414634146341
1,0.9438009438009438,0.9474590869939707,0.9401709401709402,0.8935824532900081
2,0.9729495512225317,0.9881184384233357,0.9582393464610133,0.9473240115718419
3,0.37159740385546836,0.22819750148721,1.0,0.0
4,0.953331187640811,0.9893119572478289,0.9198757763975155,0.9108241082410824
5,0.9448883990079912,0.9749786750071083,0.9165998396150762,0.8955340820057456
6,0.9503157894736842,0.9437591469788835,0.9569641721433114,0.9053349378259126
7,0.8755364806866953,0.8517745302713987,0.9006622516556292,0.7786259541984732
8,0.9044117647058824,0.8561484918793504,0.9584415584415584,0.825503355704698
9,0.8618456977923395,0.7596259625962596,0.9958536145664323,0.7572309801233722
10,0.6460379632419403,0.4771462904446126,1.0,0.0
11,0.6895192202387471,0.5317567567567567,0.980379943942697,0.0
12,0.9389889599070308,0.9220235831114493,0.9565903709550119,0.8849945235487404
13,0.9096191091026469,0.9355909694555112,0.8850502512562815,0.8342214328004737
14,0.9473567303420702,0.9379810864306136,0.9569216962082118,0.8999788985017936
15,0.9551569506726457,0.9594594594594594,0.9508928571428571,0.9141630901287554
16,0.944602766386321,0.9482277421155456,0.9410054009140009,0.8950210748155953
17,0.9671361502347418,0.9501845018450185,0.9847036328871893,0.9363636363636364
18,0.9802224969097652,0.9852680156194533,0.975228390723823,0.9612121212121212
19,0.9565493181097368,0.973531310522918,0.940149625935162,0.9167173252279636
20,0.7566216296649009,0.6085208233604595,1.0,0.0
21,0.9537534953753496,0.9358379062895736,0.9723684210526315,0.9115953947368421
22,0.9619673132732549,0.9734157650695517,0.9507850241545893,0.9267216009417304
23,0.941967659059997,0.9636672850958565,0.9212237658882648,0.8903013855163548
24,0.8831762353613254,0.940389294403893,0.8325255788906839,0.7907928388746803
25,0.9620853080568721,0.9870340356564019,0.938366718027735,0.9269406392694064
26,0.8292176800166009,0.7143367894172328,0.9881305637982196,0.7082594824530308
0,0.964885813868803,0.9694752247543382,0.9603396499948225,0.9321539853251583
1,0.8940677966101694,0.8216968011126564,0.9804181878526386,0.8084291187739464
2,0.9685314685314685,0.9864672364672364,0.9512362637362637,0.9389830508474576
3,0.9659411527609835,0.9547808764940239,0.9773654159869495,0.9341259013837458
4,0.9624856156501727,0.9709774785233342,0.9541409993155373,0.9276841171251109
5,0.9056,1.0,0.827485380116959,0.827485380116959
6,0.9559297742744536,0.9830508474576272,0.9302649930264993,0.9155799588194921
7,0.8657074340527577,0.984993178717599,0.772192513368984,0.7632135306553911
8,0.703217688297681,0.8976594768242313,0.5780141843971631,0.0
9,0.7872097449562239,0.8875536480686695,0.707250341997264,0.0
10,0.9667833054414524,0.979449239621866,0.9544407730049064,0.9357023657602828
11,0.8463324048282266,0.7336016096579477,1.0,0.7336016096579477
12,0.956248773788503,0.9720781810929398,0.9409266409266409,0.9161654135338346
13,0.833626244874048,0.9647457627118644,0.7338834450747808,0.7147162230035158
14,0.9453335040327743,0.9111549851924975,0.9821761106677308,0.8963340616654528
15,0.9539921600990303,0.9285140562248996,0.9809079338141705,0.9120315581854044
16,0.9556515806231521,0.9511090991398823,0.9602376599634369,0.9150696864111498
17,0.9693163466714516,0.9681003584229391,0.9705353934602946,0.9404596100278552
18,0.9050516758427509,0.8421714902031278,0.9780793319415448,0.8265702187720536
19,0.9418886198547215,0.9684647302904564,0.9167321288295365,0.8901601830663616
20,0.872506256703611,0.8454822616407982,0.9013148175505983,0.773845763571791
21,0.9522392992893737,0.9876585533081933,0.9192724952137843,0.908832807570978
22,0.9319562575941677,0.8775743707093822,0.9935233160621761,0.8725824800910125
23,0.977274443186108,0.9822431324935499,0.9723557692307693,0.9555588365569172
24,0.976016884113584,0.9941371897596247,0.9585453175051818,0.95315720442196
25,0.6968838526912181,0.5390796201607012,0.9853137516688919,0.0
26,0.9723400331919602,0.9739564093091984,0.9707290132547864,0.9461690292481608
